onset	duration	trial_type	phase	probe	line_pct	response	RT	RTHold	catch	missed	problem_trial
159.505615415	3.0	Neg	encoding	-94	0.03	0.0	1.9080382829997689	0.5314939399995637	0	0	0
162.513537851	3.0	Neg	marking	-94	0.03	0.0	1.9080382829997689	0.5314939399995637	0	0	0
171.00415093	3.0	Neg	encoding	-34	0.33	0.4008810572687225	2.076748461000534	0.3633661450003274	0	0	0
176.503792703	3.0	Neg	marking	-34	0.33	0.4008810572687225	2.076748461000534	0.3633661450003274	0	0	0
183.002416139	3.0	Neg	encoding	-58	0.21	0.2753303964757709	2.397999812999842	0.6644774750002398	0	0	0
187.031136841	3.0	Neg	marking	-58	0.21	0.2753303964757709	2.397999812999842	0.6644774750002398	0	0	0
194.50353433	3.0	Neg	encoding	96	0.98	0.0	NaN	0.5569790839999769	0	1	0
201.021133748	3.0	Neg	marking	96	0.98	0.0	NaN	0.5569790839999769	0	1	0
204.0	6.0	break	break	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
213.503706478	3.0	Word	encoding	am	0.57	0.0	NaN	0.07818322400089528	0	1	0
222.563487902	3.0	Word	marking	am	0.57	0.0	NaN	0.07818322400089528	0	1	1
229.505925779	3.0	Word	encoding	as	0.98	0.0	NaN	0.5084983140004624	0	1	0
233.032416337	3.0	Word	marking	as	0.98	0.0	NaN	0.5084983140004624	0	1	0
240.505447061	3.0	Word	encoding	we	0.74	0.698237885462555	2.3281072369991307	0.6070334989999537	0	0	0
244.53028083	3.0	Word	marking	we	0.74	0.698237885462555	2.3281072369991307	0.6070334989999537	0	0	0
250.506909282	3.0	Word	encoding	it	0.77	0.7709251101321586	2.2820419870004116	0.5450266690004355	0	0	0
257.516322266	3.0	Word	marking	it	0.77	0.7709251101321586	2.2820419870004116	0.5450266690004355	0	0	0
264.503468119	3.0	Word	encoding	me	0.33	0.0	NaN	0.8985476199995901	0	0	0
269.506257959	3.0	Word	marking	me	0.33	0.0	NaN	0.8985476199995901	1	0	0
276.003371128	3.0	Word	encoding	ox	0.28	0.0	NaN	1.0113982369985024	0	1	0
280.506718009	3.0	Word	marking	ox	0.28	0.0	NaN	1.0113982369985024	0	1	0
290.006420204	3.0	Word	encoding	my	0.65	0.6519823788546255	1.9351000580008986	0.5604277679994993	0	0	0
296.507174402	3.0	Word	marking	my	0.65	0.6519823788546255	1.9351000580008986	0.5604277679994993	0	0	0
305.005657541	3.0	Word	encoding	of	0.07	0.0	NaN	0.6060483929995826	0	0	0
309.000871369	3.0	Word	marking	of	0.07	0.0	NaN	0.6060483929995826	1	0	0
317.005951019	3.0	Word	encoding	by	0.03	0.037444933920704845	2.539380031001201	0.6090858740008116	0	0	0
320.024401048	3.0	Word	marking	by	0.03	0.037444933920704845	2.539380031001201	0.6090858740008116	0	0	0
327.504874354	3.0	Word	encoding	do	0.85	0.0	NaN	0.643369517998508	0	0	0
330.508071031	3.0	Word	marking	do	0.85	0.0	NaN	0.643369517998508	1	0	0
337.506160607	3.0	Word	encoding	so	0.9	0.8766519823788547	2.4183872689991404	0.4127756229991064	0	0	0
342.008385869	3.0	Word	marking	so	0.9	0.8766519823788547	2.4183872689991404	0.4127756229991064	1	0	0
348.002316323	3.0	Word	encoding	if	0.11	0.1299559471365639	2.734280740000031	0.5760912870009633	0	0	0
352.0085529	3.0	Word	marking	if	0.11	0.1299559471365639	2.734280740000031	0.5760912870009633	0	0	0
361.008140026	3.0	Word	encoding	or	0.36	0.3876651982378855	2.608759917999123	0.476784772999963	0	0	0
366.535993987	3.0	Word	marking	or	0.36	0.3876651982378855	2.608759917999123	0.476784772999963	0	0	0
374.005097015	3.0	Word	encoding	be	0.6	0.6123348017621145	1.7098983110008703	0.49360527000135335	0	0	0
377.519367108	3.0	Word	marking	be	0.6	0.6123348017621145	1.7098983110008703	0.49360527000135335	0	0	0
384.002562618	3.0	Word	encoding	he	0.21	0.21585903083700442	2.7091081520011357	0.6323407360014244	0	0	0
387.519628433	3.0	Word	marking	he	0.21	0.21585903083700442	2.7091081520011357	0.6323407360014244	0	0	0
394.504609647	3.0	Word	encoding	is	0.45	0.44052863436123346	1.617606378000346	0.5342659919988364	0	0	0
399.018072803	3.0	Word	marking	is	0.45	0.44052863436123346	1.617606378000346	0.5342659919988364	0	0	0
402.0	6.0	break	break	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.504483291	3.0	Pos	encoding	90	0.9	0.8700440528634361	2.6151411779992486	0.729800601999159	0	0	0
415.510480509	3.0	Pos	marking	90	0.9	0.8700440528634361	2.6151411779992486	0.729800601999159	0	0	0
425.005835035	3.0	Pos	encoding	3	0.03	0.0	NaN	0.3542562029997498	0	0	0
430.004273565	3.0	Pos	marking	3	0.03	0.0	NaN	0.3542562029997498	1	0	0
437.006064809	3.0	Pos	encoding	36	0.36	0.36784140969163	2.4745856179997645	0.63902416000019	0	0	0
441.511128368	3.0	Pos	marking	36	0.36	0.36784140969163	2.4745856179997645	0.63902416000019	0	0	0
449.006839969	3.0	Pos	encoding	57	0.57	0.552863436123348	1.8578783700013446	0.5398028910003632	0	0	0
453.011339811	3.0	Pos	marking	57	0.57	0.552863436123348	1.8578783700013446	0.5398028910003632	0	0	0
460.005838793	3.0	Pos	encoding	11	0.11	0.06387665198237885	2.715299383000456	0.5207821900003182	0	0	0
464.011661293	3.0	Pos	marking	11	0.11	0.06387665198237885	2.715299383000456	0.5207821900003182	0	0	0
470.504402654	3.0	Pos	encoding	28	0.28	0.0	NaN	0.4700972450009431	0	0	0
475.01205928	3.0	Pos	marking	28	0.28	0.0	NaN	0.4700972450009431	1	0	0
484.003695385	3.0	Pos	encoding	60	0.6	0.5925110132158591	1.5299765869986004	0.36242787599985604	0	0	0
490.505752872	3.0	Pos	marking	60	0.6	0.5925110132158591	1.5299765869986004	0.36242787599985604	0	0	0
500.504951897	3.0	Pos	encoding	74	0.74	0.698237885462555	1.9736359279995668	0.7857305380002799	0	0	0
506.506479496	3.0	Pos	marking	74	0.74	0.698237885462555	1.9736359279995668	0.7857305380002799	0	0	0
513.503510652	3.0	Pos	encoding	85	0.85	0.8370044052863436	2.441442592000385	0.6769551689994842	0	0	0
518.023296445	3.0	Pos	marking	85	0.85	0.8370044052863436	2.441442592000385	0.6769551689994842	0	0	0
524.007153182	3.0	Pos	encoding	21	0.21	0.2753303964757709	2.4337251699998887	0.49769456300055026	0	0	0
531.023647431	3.0	Pos	marking	21	0.21	0.2753303964757709	2.4337251699998887	0.49769456300055026	0	0	0
537.50297182	3.0	Pos	encoding	98	0.98	0.0	NaN	0.5692991750001966	0	0	0
541.013959985	3.0	Pos	marking	98	0.98	0.0	NaN	0.5692991750001966	1	0	0
548.503660162	3.0	Pos	encoding	33	0.33	0.33480176211453744	1.881130783000117	0.6721589230000973	0	0	0
551.524150922	3.0	Pos	marking	33	0.33	0.33480176211453744	1.881130783000117	0.6721589230000973	0	0	0
557.506511738	3.0	Pos	encoding	45	0.45	0.44713656387665196	1.8311079009999958	0.38170974400054547	0	0	0
561.524488676	3.0	Pos	marking	45	0.45	0.44713656387665196	1.8311079009999958	0.38170974400054547	0	0	0
569.505485813	3.0	Pos	encoding	7	0.07	0.0	NaN	0.5174905019994185	0	0	0
573.00818032	3.0	Pos	marking	7	0.07	0.0	NaN	0.5174905019994185	1	0	0
579.502078368	3.0	Pos	encoding	77	0.77	0.76431718061674	1.8930026050002198	0.33472817999972904	0	0	0
585.01495189	3.0	Pos	marking	77	0.77	0.76431718061674	1.8930026050002198	0.33472817999972904	0	0	0
593.502665621	3.0	Pos	encoding	65	0.65	0.579295154185022	2.0811511729989434	0.7346162459998595	0	0	0
597.032114793	3.0	Pos	marking	65	0.65	0.579295154185022	2.0811511729989434	0.7346162459998595	0	0	0
